2181105|1573480|2021|2|57,000000|19 
2181105|1573480|2021|3|57,000000|19 
2181105|1573480|2021|4|70,000000|19 
2181105|1573480|2021|5|70,000000|19 
2181105|1573481|2021|2|57,000000|19 
2181105|1573481|2021|3|42,000000|19 
2181105|1573481|2021|4|70,000000|19 
2181105|1573481|2021|5|70,000000|19 
2181105|1573495|2021|2|83,000000|19 
2181105|1573495|2021|3|83,000000|19 
2181105|1573495|2021|4|83,000000|19 
2181105|1573495|2021|5|83,000000|19 
2181105|1573618|2021|4|28,000000|19 
2181105|1573618|2021|5|28,000000|19 
2181105|1573677|2021|2|53,000000|19 
2181105|1573677|2021|4|53,000000|19 
2181106|1570091|2021|3|56,000000|19 
2181106|1570091|2021|5|56,000000|19 
2181106|1570150|2021|2|53,000000|19 
2181106|1570150|2021|3|53,000000|19 
2181106|1570150|2021|4|56,000000|19 
2181106|1570207|2021|2|110,000000|19 
2181106|1570207|2021|4|110,000000|19 
2181106|1570207|2021|5|110,000000|19 
2181106|1570228|2021|2|54,000000|19 
2181106|1570228|2021|3|54,000000|21 
2181106|1570228|2021|4|54,000000|19 
2181106|1570228|2021|5|54,000000|19 
2181106|1570230|2021|2|56,000000|19 
2181106|1570230|2021|4|56,000000|19 
2181106|1570230|2021|5|56,000000|19 
2181106|1570336|2021|3|56,000000|19 
2181106|1570336|2021|4|70,000000|19 
2181106|1570336|2021|5|70,000000|19 
2181106|1571114|2021|2|56,000000|19 
2181106|1571114|2021|3|56,000000|19 
2181106|1571114|2021|4|56,000000|19 
2181106|1571114|2021|5|98,000000|19 
2181106|1571314|2021|2|111,000000|19 
2181106|1571314|2021|3|125,000000|19 
2181106|1571314|2021|4|111,000000|19 
2181106|1571314|2021|5|111,000000|19 
2181106|1571315|2021|4|63,000000|19 
2181106|1571664|2021|2|56,000000|19 
2181106|1571664|2021|4|56,000000|19 
2181106|1571664|2021|5|63,000000|19 
2181106|1571814|2021|2|68,000000|19 
2181106|1571814|2021|3|68,000000|19 
2181106|1571814|2021|4|85,000000|19 
2181106|1571814|2021|5|85,000000|19 
2181106|1571815|2021|2|50,000000|19 
2181106|1571815|2021|3|63,000000|19 
2181106|1571815|2021|4|63,000000|19 
2181106|1571815|2021|5|63,000000|19 
2181106|1571820|2021|2|50,000000|19 
2181106|1571820|2021|3|50,000000|19 
2181106|1571820|2021|4|50,000000|19 
2181106|1571820|2021|5|50,000000|19 
2181106|1573479|2021|2|54,000000|19 
2181106|1573479|2021|4|65,000000|19 
2181106|1573480|2021|2|68,000000|19 
2181106|1573480|2021|3|68,000000|19 
2181106|1573480|2021|4|85,000000|19 
2181106|1573480|2021|5|85,000000|19 
2181106|1573481|2021|2|68,000000|19 
2181106|1573481|2021|3|79,000000|19 
2181106|1573481|2021|4|85,000000|19 
2181106|1573481|2021|5|85,000000|19 
2181106|1573495|2021|2|76,000000|19 
2181106|1573495|2021|3|76,000000|19 
2181106|1573495|2021|4|76,000000|19 
2181106|1573495|2021|5|76,000000|19 
2181106|1573618|2021|4|84,000000|19 
2181106|1573618|2021|5|84,000000|19 
2181106|1573677|2021|2|53,000000|19 
2181106|1573677|2021|4|63,000000|19 
2182101|1570150|2021|2|70,000000|19 
2182101|1570150|2021|3|81,000000|19 
2182101|1570150|2021|4|76,000000|19 
2182101|1570207|2021|2|76,000000|19 
2182101|1570207|2021|4|65,000000|19 
2182101|1570207|2021|5|66,000000|19 
2182101|1570228|2021|2|92,000000|19 
2182101|1570228|2021|3|92,000000|21 
2182101|1570228|2021|4|92,000000|19 
2182101|1570228|2021|5|92,000000|19 
2182101|1570230|2021|4|112,000000|19 
2182101|1570230|2021|5|112,000000|19 
2182101|1570336|2021|3|98,000000|19 
2182101|1570336|2021|4|98,000000|19 
2182101|1571114|2021|2|70,000000|19 
2182101|1571114|2021|3|70,000000|19 
2182101|1571114|2021|4|70,000000|19 
2182101|1571114|2021|5|84,000000|19 
2182101|1571314|2021|2|55,000000|19 
2182101|1571314|2021|3|55,000000|19 
2182101|1571314|2021|4|55,000000|19 
2182101|1571314|2021|5|55,000000|19 
2182101|1571315|2021|4|82,000000|19 
2182101|1571664|2021|2|84,000000|19 
2182101|1571664|2021|4|84,000000|19 
2182101|1571814|2021|2|72,000000|19 
2182101|1571814|2021|3|80,000000|19 
2182101|1571814|2021|4|53,000000|19 
2182101|1571814|2021|5|80,000000|19 
2182101|1571815|2021|2|88,000000|19 
2182101|1571815|2021|3|88,000000|19 
2182101|1571815|2021|4|88,000000|19 
2182101|1571820|2021|2|89,000000|19 
2182101|1571820|2021|3|92,000000|19 
2182101|1571820|2021|4|92,000000|19 
2182101|1571820|2021|5|110,000000|19 
2182101|1573479|2021|2|53,000000|19 
2182101|1573479|2021|3|53,000000|19 
2182101|1573479|2021|4|53,000000|19 
2182101|1573479|2021|5|53,000000|19 
2182101|1573480|2021|2|72,000000|19 
2182101|1573480|2021|3|80,000000|19 
2182101|1573480|2021|4|53,000000|19 
2182101|1573480|2021|5|80,000000|19 
2182101|1573481|2021|2|71,000000|19 
2182101|1573481|2021|4|68,000000|19 
2182101|1573481|2021|5|68,000000|19 
2182101|1573495|2021|2|111,000000|19 
2182101|1573495|2021|3|111,000000|19 
2182101|1573495|2021|4|97,000000|19 
2182101|1573495|2021|5|97,000000|19 
2182101|1573618|2021|4|70,000000|19 
2182101|1573618|2021|5|70,000000|19 
2182101|1573677|2021|2|105,000000|19 
2182101|1573677|2021|4|112,000000|19 
2182102|1570150|2021|2|91,000000|19 
2182102|1570150|2021|3|106,000000|19 
2182102|1570207|2021|2|118,000000|19 
2182102|1570207|2021|4|120,000000|19 
2182102|1570207|2021|5|120,000000|19 
2182102|1570228|2021|2|118,000000|19 
2182102|1570228|2021|3|118,000000|21 
2182102|1570228|2021|4|120,000000|19 
2182102|1570228|2021|5|120,000000|19 
2182102|1570336|2021|3|112,000000|19 
2182102|1570336|2021|4|112,000000|19 
2182102|1570336|2021|5|112,000000|19 
2182102|1571114|2021|2|98,000000|19 
2182102|1571114|2021|3|98,000000|19 
2182102|1571114|2021|4|98,000000|19 
2182102|1571114|2021|5|112,000000|19 
2182102|1571314|2021|2|69,000000|19 
2182102|1571314|2021|3|125,000000|19 
2182102|1571314|2021|4|167,000000|19 
2182102|1571314|2021|5|167,000000|19 
2182102|1571315|2021|4|96,000000|19 
2182102|1571664|2021|2|112,000000|19 
2182102|1571664|2021|4|112,000000|19 
2182102|1571664|2021|5|112,000000|19 
2182102|1571814|2021|2|61,000000|19 
2182102|1571814|2021|3|61,000000|19 
2182102|1571814|2021|4|61,000000|19 
2182102|1571814|2021|5|61,000000|19 
2182102|1571815|2021|3|114,000000|19 
2182102|1571815|2021|4|114,000000|19 
2182102|1571815|2021|5|120,000000|19 
2182102|1571820|2021|2|125,000000|19 
2182102|1571820|2021|4|138,000000|19 
2182102|1571820|2021|5|119,000000|19 
2182102|1573479|2021|2|86,000000|19 
2182102|1573479|2021|4|82,000000|19 
2182102|1573480|2021|2|61,000000|19 
2182102|1573480|2021|3|61,000000|19 
2182102|1573480|2021|4|61,000000|19 
2182102|1573481|2021|2|61,000000|19 
2182102|1573481|2021|3|51,000000|19 
2182102|1573481|2021|4|61,000000|19 
2182102|1573481|2021|5|61,000000|19 
2182102|1573495|2021|2|133,000000|19 
2182102|1573495|2021|3|138,000000|19 
2182102|1573495|2021|4|119,000000|19 
2182102|1573495|2021|5|119,000000|19 
2182102|1573618|2021|4|112,000000|19 
2182102|1573618|2021|5|112,000000|19 
2182102|1573677|2021|2|105,000000|19 
2182103|1570150|2021|2|118,000000|19 
2182103|1570150|2021|3|168,000000|19 
2182103|1570150|2021|4|114,000000|19 
2182103|1570207|2021|2|88,000000|19 
2182103|1570207|2021|4|88,000000|19 
2182103|1570207|2021|5|88,000000|19 
2182103|1570228|2021|2|147,000000|19 
2182103|1570228|2021|3|147,000000|21 
2182103|1570228|2021|4|147,000000|19 
2182103|1570228|2021|5|147,000000|19 
2182103|1570336|2021|3|112,000000|19 
2182103|1571315|2021|4|154,000000|19 
2182103|1571664|2021|2|133,000000|19 
2182103|1571664|2021|4|133,000000|19 
2182103|1571664|2021|5|133,000000|19 
2182103|1571814|2021|2|107,000000|19 
2182103|1571814|2021|3|107,000000|19 
2182103|1571814|2021|4|147,000000|19 
2182103|1571815|2021|2|140,000000|19 
2182103|1571815|2021|4|154,000000|19 
2182103|1571815|2021|5|182,000000|19 
2182103|1571820|2021|2|89,000000|19 
2182103|1571820|2021|4|162,000000|19 
2182103|1573479|2021|2|107,000000|19 
2182103|1573479|2021|3|147,000000|19 
2182103|1573479|2021|4|147,000000|19 
2182103|1573479|2021|5|147,000000|19 
2182103|1573480|2021|2|107,000000|19 
2182103|1573480|2021|3|107,000000|19 
2182103|1573480|2021|4|147,000000|19 
2182103|1573480|2021|5|147,000000|19 
2182103|1573481|2021|3|147,000000|19 
2182103|1573481|2021|4|147,000000|19 
2182103|1573481|2021|5|109,000000|19 
2182103|1573495|2021|2|78,000000|19 
2182103|1573495|2021|4|111,000000|19 
2182103|1573495|2021|5|166,000000|19 
2182103|1573618|2021|5|154,000000|19 
2182103|1573677|2021|2|84,000000|19 
2182104|1570091|2021|4|112,000000|19 
2182104|1570091|2021|5|112,000000|19 
2182104|1570150|2021|2|91,000000|19 
2182104|1570150|2021|3|103,000000|19 
2182104|1570150|2021|4|98,000000|19 
2182104|1570207|2021|2|113,000000|19 
2182104|1570207|2021|4|113,000000|19 
2182104|1570207|2021|5|133,000000|19 
2182104|1570228|2021|2|91,000000|19 
2182104|1570228|2021|3|91,000000|21 
2182104|1570228|2021|4|91,000000|19 
2182104|1570228|2021|5|112,000000|19 
2182104|1570230|2021|2|134,000000|19 
2182104|1570336|2021|3|112,000000|19 
2182104|1570336|2021|5|84,000000|19 
2182104|1571114|2021|2|84,000000|19 
2182104|1571114|2021|3|84,000000|19 
2182104|1571114|2021|4|84,000000|19 
2182104|1571114|2021|5|84,000000|19 
2182104|1571314|2021|2|139,000000|19 
2182104|1571314|2021|3|139,000000|19 
2182104|1571314|2021|4|139,000000|19 
2182104|1571314|2021|5|139,000000|19 
2182104|1571315|2021|4|105,000000|19 
2182104|1571664|2021|4|98,000000|19 
2182104|1571664|2021|5|98,000000|19 
2182104|1571814|2021|2|112,000000|19 
2182104|1571814|2021|3|112,000000|19 
2182104|1571814|2021|4|105,000000|19 
2182104|1571814|2021|5|105,000000|19 
2182104|1571815|2021|2|115,000000|19 
2182104|1571815|2021|3|119,000000|19 
2182104|1571815|2021|4|119,000000|19 
2182104|1571815|2021|5|119,000000|19 
2182104|1571820|2021|4|91,000000|19 
2182104|1571820|2021|5|91,000000|19 
2182104|1573479|2021|2|67,000000|19 
2182104|1573479|2021|3|67,000000|19 
2182104|1573479|2021|4|67,000000|19 
2182104|1573479|2021|5|67,000000|19 
2182104|1573480|2021|2|123,000000|19 
2182104|1573480|2021|3|112,000000|19 
2182104|1573480|2021|4|105,000000|19 
2182104|1573481|2021|2|67,000000|19 
2182104|1573481|2021|4|67,000000|19 
2182104|1573481|2021|5|67,000000|19 
2182104|1573495|2021|4|83,000000|19 
2182104|1573495|2021|5|88,000000|19 
2182104|1573618|2021|4|84,000000|19 
2182104|1573618|2021|5|84,000000|19 
2182104|1573677|2021|2|81,000000|19 
2182104|1573677|2021|4|123,000000|19 
2183101|1570091|2021|3|28,000000|19 
2183101|1570091|2021|4|28,000000|19 
2183101|1570091|2021|5|28,000000|19 
2183101|1570150|2021|2|70,000000|19 
2183101|1570150|2021|3|77,000000|19 
2183101|1570150|2021|4|78,000000|19 
2183101|1570207|2021|2|90,000000|19 
2183101|1570207|2021|4|90,000000|19 
2183101|1570207|2021|5|90,000000|19 
2183101|1570228|2021|3|142,000000|21 
2183101|1570228|2021|4|142,000000|19 
2183101|1570228|2021|5|142,000000|19 
2183101|1570230|2021|2|28,000000|19 
2183101|1570230|2021|4|28,000000|19 
2183101|1570230|2021|5|28,000000|19 
2183101|1570336|2021|3|84,000000|19 
2183101|1570336|2021|4|140,000000|19 
2183101|1570336|2021|5|140,000000|19 
2183101|1571114|2021|2|70,000000|19 
2183101|1571114|2021|3|56,000000|19 
2183101|1571114|2021|4|56,000000|19 
2183101|1571114|2021|5|84,000000|19 
2183101|1571314|2021|2|83,000000|19 
2183101|1571314|2021|3|97,000000|19 
2183101|1571314|2021|4|97,000000|19 
2183101|1571314|2021|5|97,000000|19 
2183101|1571315|2021|4|44,000000|19 
2183101|1571664|2021|2|77,000000|19 
2183101|1571664|2021|4|84,000000|19 
2183101|1571664|2021|5|84,000000|19 
2183101|1571814|2021|2|81,000000|19 
2183101|1571814|2021|3|91,000000|19 
2183101|1571814|2021|4|81,000000|19 
2183101|1571814|2021|5|81,000000|19 
2183101|1571815|2021|2|67,000000|19 
2183101|1571815|2021|3|74,000000|19 
2183101|1571815|2021|4|74,000000|19 
2183101|1571815|2021|5|77,000000|19 
2183101|1571820|2021|2|58,000000|19 
2183101|1571820|2021|3|58,000000|19 
2183101|1571820|2021|4|83,000000|19 
2183101|1571820|2021|5|83,000000|19 
2183101|1573479|2021|2|81,000000|19 
2183101|1573479|2021|3|81,000000|19 
2183101|1573479|2021|4|81,000000|19 
2183101|1573480|2021|2|159,000000|19 
2183101|1573480|2021|3|159,000000|19 
2183101|1573480|2021|4|119,000000|19 
2183101|1573480|2021|5|159,000000|19 
2183101|1573481|2021|2|81,000000|19 
2183101|1573481|2021|3|81,000000|19 
2183101|1573481|2021|4|81,000000|19 
2183101|1573481|2021|5|81,000000|19 
2183101|1573495|2021|2|152,000000|19 
2183101|1573495|2021|3|153,000000|19 
2183101|1573495|2021|4|153,000000|19 
2183101|1573495|2021|5|167,000000|19 
2183101|1573618|2021|4|56,000000|19 
2183101|1573618|2021|5|56,000000|19 
2183102|1570150|2021|2|91,000000|19 
2183102|1570150|2021|3|98,000000|19 
2183102|1570150|2021|4|98,000000|19 
2183102|1570207|2021|2|96,000000|19 
2183102|1570207|2021|4|96,000000|19 
2183102|1570207|2021|5|96,000000|19 
2183102|1570228|2021|2|130,000000|19 
2183102|1570228|2021|3|130,000000|21 
2183102|1570228|2021|4|136,000000|19 
2183102|1570228|2021|5|145,000000|19 
2183102|1570230|2021|2|92,000000|19 
2183102|1570230|2021|4|126,000000|19 
2183102|1570230|2021|5|126,000000|19 
2183102|1570336|2021|3|84,000000|19 
2183102|1570336|2021|4|105,000000|19 
2183102|1570336|2021|5|105,000000|19 
2183102|1571114|2021|2|91,000000|19 
2183102|1571114|2021|5|112,000000|19 
2183102|1571314|2021|2|111,000000|19 
2183102|1571314|2021|5|167,000000|19 
2183102|1571315|2021|4|112,000000|19 
2183102|1571664|2021|2|112,000000|19 
2183102|1571664|2021|4|112,000000|19 
2183102|1571664|2021|5|105,000000|19 
2183102|1571814|2021|2|101,000000|19 
2183102|1571814|2021|3|101,000000|19 
2183102|1571814|2021|4|140,000000|19 
2183102|1571814|2021|5|140,000000|19 
2183102|1571815|2021|2|74,000000|19 
2183102|1571815|2021|3|74,000000|19 
2183102|1571815|2021|4|74,000000|19 
2183102|1571815|2021|5|154,000000|19 
2183102|1571820|2021|2|96,000000|19 
2183102|1571820|2021|3|96,000000|19 
2183102|1571820|2021|4|114,000000|19 
2183102|1571820|2021|5|114,000000|19 
2183102|1573479|2021|2|101,000000|19 
2183102|1573479|2021|3|107,000000|19 
2183102|1573479|2021|4|140,000000|19 
2183102|1573479|2021|5|140,000000|19 
2183102|1573480|2021|2|101,000000|19 
2183102|1573480|2021|3|101,000000|19 
2183102|1573480|2021|4|140,000000|19 
2183102|1573480|2021|5|140,000000|19 
2183102|1573481|2021|2|101,000000|19 
2183102|1573481|2021|3|107,000000|19 
2183102|1573481|2021|4|128,000000|19 
2183102|1573481|2021|5|140,000000|19 
2183102|1573495|2021|2|125,000000|19 
2183102|1573495|2021|3|124,000000|19 
2183102|1573495|2021|4|152,000000|19 
2183102|1573495|2021|5|152,000000|19 
2183102|1573618|2021|4|126,000000|19 
2183102|1573618|2021|5|140,000000|19 
2184101|1570150|2021|2|91,000000|19 
2184101|1570150|2021|3|91,000000|19 
2184101|1570150|2021|4|91,000000|19 
2184101|1570207|2021|2|84,000000|19 
2184101|1570207|2021|4|97,000000|19 
2184101|1570207|2021|5|97,000000|19 
2184101|1570228|2021|2|68,000000|19 
2184101|1570228|2021|3|89,000000|21 
2184101|1570228|2021|4|89,000000|19 
2184101|1570228|2021|5|89,000000|19 
2184101|1570230|2021|2|70,000000|19 
2184101|1570230|2021|4|70,000000|19 
2184101|1570230|2021|5|70,000000|19 
2184101|1570336|2021|3|70,000000|19 
2184101|1570336|2021|4|70,000000|19 
2184101|1570336|2021|5|70,000000|19 
2184101|1571114|2021|2|84,000000|19 
2184101|1571114|2021|3|84,000000|19 
2184101|1571114|2021|4|84,000000|19 
2184101|1571114|2021|5|84,000000|19 
2184101|1571314|2021|2|83,000000|19 
2184101|1571314|2021|3|97,000000|19 
2184101|1571314|2021|4|83,000000|19 
2184101|1571314|2021|5|97,000000|19 
2184101|1571315|2021|4|84,000000|19 
2184101|1571664|2021|2|91,000000|19 
2184101|1571664|2021|4|91,000000|19 
2184101|1571664|2021|5|91,000000|19 
2184101|1571814|2021|2|72,000000|19 
2184101|1571814|2021|3|72,000000|19 
2184101|1571814|2021|4|75,000000|19 
2184101|1571814|2021|5|75,000000|19 
2184101|1571815|2021|2|102,000000|19 
2184101|1571815|2021|3|105,000000|19 
2184101|1571815|2021|4|105,000000|19 
2184101|1571815|2021|5|105,000000|19 
2184101|1571820|2021|4|95,000000|19 
2184101|1571820|2021|5|95,000000|19 
2184101|1573479|2021|2|74,000000|19 
2184101|1573479|2021|4|70,000000|19 
2184101|1573479|2021|5|70,000000|19 
2184101|1573480|2021|2|72,000000|19 
2184101|1573480|2021|3|72,000000|19 
2184101|1573480|2021|4|75,000000|19 
2184101|1573480|2021|5|75,000000|19 
2184101|1573481|2021|2|74,000000|19 
2184101|1573481|2021|3|70,000000|19 
2184101|1573481|2021|4|70,000000|19 
2184101|1573481|2021|5|70,000000|19 
2184101|1573495|2021|2|91,000000|19 
2184101|1573495|2021|3|91,000000|19 
2184101|1573495|2021|4|91,000000|19 
2184101|1573495|2021|5|91,000000|19 
2184101|1573618|2021|4|91,000000|19 
2184101|1573618|2021|5|91,000000|19 
2184101|1573677|2021|2|71,000000|19 
2184101|1573677|2021|4|85,000000|19 
2184102|1570150|2021|2|70,000000|19 
2184102|1570150|2021|3|77,000000|19 
2184102|1570150|2021|4|82,000000|19 
2184102|1570207|2021|2|66,000000|19 
2184102|1570207|2021|4|77,000000|19 
2184102|1570207|2021|5|77,000000|19 
2184102|1570228|2021|2|73,000000|19 
2184102|1570228|2021|3|73,000000|21 
2184102|1570228|2021|4|73,000000|19 
2184102|1570228|2021|5|73,000000|19 
2184102|1570230|2021|2|70,000000|19 
2184102|1570230|2021|4|70,000000|19 
2184102|1570230|2021|5|70,000000|19 
2184102|1570336|2021|3|70,000000|19 
2184102|1570336|2021|4|70,000000|19 
2184102|1570336|2021|5|70,000000|19 
2184102|1571114|2021|2|49,000000|19 
2184102|1571114|2021|3|49,000000|19 
2184102|1571114|2021|4|49,000000|19 
2184102|1571114|2021|5|63,000000|19 
2184102|1571314|2021|2|69,000000|19 
2184102|1571314|2021|3|83,000000|19 
2184102|1571314|2021|4|83,000000|19 
2184102|1571314|2021|5|83,000000|19 
2184102|1571315|2021|4|70,000000|19 
2184102|1571664|2021|2|77,000000|19 
2184102|1571664|2021|4|77,000000|19 
2184102|1571664|2021|5|77,000000|19 
2184102|1571814|2021|2|56,000000|19 
2184102|1571814|2021|3|56,000000|19 
2184102|1571814|2021|4|56,000000|19 
2184102|1571814|2021|5|56,000000|19 
2184102|1571815|2021|2|87,000000|19 
2184102|1571815|2021|3|75,000000|19 
2184102|1571815|2021|4|84,000000|19 
2184102|1571815|2021|5|77,000000|19 
2184102|1571820|2021|2|82,000000|19 
2184102|1571820|2021|3|82,000000|19 
2184102|1573479|2021|2|55,000000|19 
2184102|1573479|2021|3|55,000000|19 
2184102|1573479|2021|4|55,000000|19 
2184102|1573479|2021|5|55,000000|19 
2184102|1573480|2021|2|56,000000|19 
2184102|1573480|2021|3|56,000000|19 
2184102|1573480|2021|4|56,000000|19 
2184102|1573480|2021|5|56,000000|19 
2184102|1573481|2021|2|55,000000|19 
2184102|1573481|2021|3|55,000000|19 
2184102|1573481|2021|4|55,000000|19 
2184102|1573481|2021|5|55,000000|19 
2184102|1573495|2021|2|82,000000|19 
2184102|1573495|2021|3|82,000000|19 
2184102|1573495|2021|4|69,000000|19 
2184102|1573495|2021|5|97,000000|19 
2184102|1573618|2021|4|84,000000|19 
2184102|1573618|2021|5|112,000000|19 
2184102|1573677|2021|2|84,000000|19 
2184102|1573677|2021|4|98,000000|19 
2184103|1570150|2021|2|203,000000|19 
2184103|1570150|2021|3|217,000000|19 
2184103|1570150|2021|4|259,000000|19 
2184103|1570207|2021|2|118,000000|19 
2184103|1570207|2021|4|129,000000|19 
2184103|1570207|2021|5|141,000000|19 
2184103|1570228|2021|2|245,000000|19 
2184103|1570228|2021|3|239,000000|21 
2184103|1570228|2021|4|239,000000|19 
2184103|1570228|2021|5|245,000000|19 
2184103|1570230|2021|4|133,000000|19 
2184103|1570230|2021|5|133,000000|19 
2184103|1570336|2021|3|140,000000|19 
2184103|1571114|2021|3|196,000000|19 
2184103|1571114|2021|4|196,000000|19 
2184103|1571114|2021|5|224,000000|19 
2184103|1571314|2021|2|167,000000|19 
2184103|1571314|2021|3|195,000000|19 
2184103|1571314|2021|4|209,000000|19 
2184103|1571314|2021|5|237,000000|19 
2184103|1571315|2021|4|133,000000|19 
2184103|1571664|2021|2|224,000000|19 
2184103|1571664|2021|4|224,000000|19 
2184103|1571664|2021|5|238,000000|19 
2184103|1571814|2021|2|151,000000|19 
2184103|1571814|2021|3|147,000000|19 
2184103|1571814|2021|4|151,000000|19 
2184103|1571814|2021|5|151,000000|19 
2184103|1571815|2021|2|175,000000|19 
2184103|1571815|2021|3|175,000000|19 
2184103|1571815|2021|4|175,000000|19 
2184103|1571815|2021|5|222,000000|19 
2184103|1571820|2021|3|209,000000|19 
2184103|1571820|2021|4|250,000000|19 
2184103|1571820|2021|5|209,000000|19 
2184103|1573479|2021|2|175,000000|19 
2184103|1573479|2021|3|203,000000|19 
2184103|1573479|2021|4|215,000000|19 
2184103|1573479|2021|5|222,000000|19 
2184103|1573480|2021|2|177,000000|19 
2184103|1573480|2021|3|177,000000|19 
2184103|1573480|2021|5|177,000000|19 
2184103|1573481|2021|2|166,000000|19 
2184103|1573481|2021|3|179,000000|19 
2184103|1573481|2021|4|151,000000|19 
2184103|1573481|2021|5|165,000000|19 
2184103|1573495|2021|2|236,000000|19 
2184103|1573495|2021|3|236,000000|19 
2184103|1573495|2021|4|236,000000|19 
2184103|1573495|2021|5|236,000000|19 
2184103|1573618|2021|5|238,000000|19 
2191103|1570045|2021|4|84,000000|21 
2191103|1570052|2021|2|126,000000|21 
2191103|1570052|2021|4|266,000000|21 
2191103|1570052|2021|5|266,000000|21 
2191103|1570150|2021|2|95,000000|19 
2191103|1570150|2021|3|98,000000|19 
2191103|1570150|2021|4|98,000000|19 
2191103|1570207|2021|2|109,000000|19 
2191103|1570207|2021|4|109,000000|19 
2191103|1570207|2021|5|109,000000|19 
2191103|1570228|2021|2|49,000000|19 
2191103|1570228|2021|3|49,000000|21 
2191103|1570228|2021|4|49,000000|19 
2191103|1570228|2021|5|51,000000|19 
2191103|1570334|2021|2|70,000000|21 
2191103|1570334|2021|3|70,000000|21 
2191103|1570334|2021|4|84,000000|21 
2191103|1570334|2021|5|70,000000|21 
2191103|1570336|2021|4|210,000000|19 
2191103|1570336|2021|5|210,000000|19 
2191103|1571314|2021|2|111,000000|19 
2191103|1571314|2021|3|111,000000|19 
2191103|1571314|2021|4|125,000000|19 
2191103|1571314|2021|5|125,000000|19 
2191103|1571814|2021|2|109,000000|19 
2191103|1571814|2021|3|109,000000|19 
2191103|1571815|2021|2|86,000000|19 
2191103|1571815|2021|3|86,000000|19 
2191103|1571815|2021|4|86,000000|19 
2191103|1573479|2021|4|138,000000|19 
2191103|1573480|2021|2|109,000000|19 
2191103|1573480|2021|3|109,000000|19 
2191103|1573481|2021|2|109,000000|19 
2191103|1573481|2021|3|231,000000|19 
2191103|1573481|2021|4|242,000000|19 
2191103|1573481|2021|5|231,000000|19 
2191103|1573495|2021|2|119,000000|19 
2191103|1573495|2021|3|119,000000|19 
2191103|1573495|2021|4|119,000000|19 
2191103|1573618|2021|4|168,000000|19 
2191103|1573657|2021|4|98,000000|21 
2231101|1570207|2021|2|426,000000|19 
2231101|1570207|2021|4|517,000000|19 
2231101|1570207|2021|5|555,000000|19 
2231101|1570228|2021|2|213,000000|19 
2231101|1570228|2021|3|213,000000|21 
2231101|1570228|2021|4|258,000000|19 
2231101|1570228|2021|5|258,000000|19 
2231101|1571114|2021|5|490,000000|19 
2231101|1571814|2021|2|144,000000|19 
2231101|1571814|2021|3|144,000000|19 
2231101|1571814|2021|4|170,000000|19 
2231101|1571815|2021|2|219,000000|19 
2231101|1571815|2021|5|245,000000|19 
2231101|1571820|2021|5|238,000000|19 
2231101|1573479|2021|3|558,000000|19 
2231101|1573479|2021|4|586,000000|19 
2231101|1573479|2021|5|586,000000|19 
2231101|1573480|2021|2|144,000000|19 
2231101|1573480|2021|3|144,000000|19 
2231101|1573480|2021|4|170,000000|19 
2231101|1573480|2021|5|180,000000|19 
2231101|1573481|2021|2|381,000000|19 
2231101|1573481|2021|3|558,000000|19 
2231101|1573481|2021|4|586,000000|19 
2231101|1573481|2021|5|418,000000|19 
2231101|1573495|2021|2|454,000000|19 
2231101|1573495|2021|3|463,000000|19 
2231101|1573495|2021|4|601,000000|19 
2231101|1573495|2021|5|601,000000|19 
2231101|1573618|2021|4|315,000000|19 
2231103|1570150|2021|2|474,000000|19 
2231103|1570150|2021|3|558,000000|19 
2231103|1570150|2021|4|504,000000|19 
2231103|1570207|2021|2|425,000000|19 
2231103|1570207|2021|4|539,000000|19 
2231103|1570207|2021|5|539,000000|19 
2231103|1570228|2021|2|481,000000|19 
2231103|1570228|2021|3|455,000000|19 
2231103|1570228|2021|4|481,000000|19 
2231103|1570228|2021|5|550,000000|19 
2231103|1571114|2021|5|588,000000|19 
2231103|1571314|2021|2|405,000000|19 
2231103|1571314|2021|4|489,000000|19 
2231103|1571314|2021|5|489,000000|19 
2231103|1571315|2021|4|336,000000|19 
2231103|1571814|2021|2|432,000000|19 
2231103|1571814|2021|3|460,000000|19 
2231103|1571814|2021|4|505,000000|19 
2231103|1571814|2021|5|505,000000|19 
2231103|1571815|2021|2|462,000000|19 
2231103|1571815|2021|3|504,000000|19 
2231103|1571815|2021|4|504,000000|19 
2231103|1571815|2021|5|532,000000|19 
2231103|1573479|2021|2|446,000000|19 
2231103|1573479|2021|3|446,000000|19 
2231103|1573479|2021|4|686,000000|19 
2231103|1573480|2021|2|432,000000|19 
2231103|1573480|2021|3|460,000000|19 
2231103|1573480|2021|4|505,000000|19 
2231103|1573481|2021|2|418,000000|19 
2231103|1573481|2021|3|446,000000|19 
2231103|1573481|2021|4|418,000000|19 
2231103|1573481|2021|5|686,000000|19 
2231103|1573495|2021|2|473,000000|19 
2231103|1573495|2021|3|473,000000|19 
2231103|1573495|2021|4|641,000000|19 
2231103|1573495|2021|5|641,000000|19 
2231103|1573618|2021|4|448,000000|19 
2231103|1573618|2021|5|448,000000|19 
2231103|1573677|2021|2|407,000000|19 
2231103|1573677|2021|4|434,000000|19 
2232101|1570150|2021|2|259,000000|19 
2232101|1570150|2021|3|273,000000|19 
2232101|1570150|2021|4|273,000000|19 
